datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2019-12-14 09:00,1576314000,431.73546218872,88.416374087334,144.0780248642,199.17275238037,432.20625298307,89.309120221063,143.99736158701,199.03294670221,0.82411567866802,0.55221626907587,0.80475261807442,1.1151293218136,218.41631317139,218.50266265869,219.04850769043,217.69639587402,0.59637461602688,0.25392233859748,0.45803619921207,0.72577533125877
2019-12-14 10:00,1576317600,106.78874206543,0.80534774065018,15.212232589722,90.781383514404,108.85645682295,2.8367251568707,15.297025474021,90.858368997579,0.34993410110474,0.17532366514206,0.22988373041153,0.64457860589027,219.50907897949,219.45587158203,220.14722442627,218.92350006104,0.44905892014503,-0.044745462015271,0.24216371029615,0.63491228222847
2019-12-14 11:00,1576321200,95.566539764404,-1.75013422966,10.938868522644,86.372276306152,97.139418155886,0.0,10.939709920669,86.353643698385,0.33337213099003,0.16303134709597,0.20996160805225,0.62710452079773,217.95359802246,218.20750427246,218.3667678833,217.2751083374,0.4462171792984,-0.048979640007019,0.23840290307999,0.63386854529381
2019-12-14 12:00,1576324800,94.991004943848,-2.082047700882,10.831149578094,86.238311767578,96.746065159328,0.0,10.833605334978,86.276209447533,0.33270445466042,0.16224708408117,0.20862300693989,0.62723487615585,216.84939575195,217.05547332764,217.54940795898,215.94019317627,0.44773389399052,-0.059153623878956,0.23855832219124,0.63673141598701
2019-12-14 13:00,1576328400,95.078063964844,-2.1915018558502,10.424944400787,86.839763641357,96.81736466079,0.0,10.424650959903,86.802806186723,0.33384709060192,0.16353938728571,0.20857691764832,0.62941962480545,216.9352645874,217.55347442627,217.55574035645,215.68775177002,0.44700494408607,-0.06134045496583,0.22975298762321,0.63971769809723
2019-12-14 14:00,1576332000,648.21318435669,169.76302683353,211.34128856659,267.09371566772,649.16688437201,171.16672980855,211.21010588086,267.02779125259,1.1782348155975,0.94838799536228,1.1352658048272,1.4508890211582,216.08223724365,217.00105285645,216.21251678467,215.03714752197,0.56619884073734,0.17830238491297,0.39753248542547,0.71484285593033
2019-12-14 15:00,1576335600,1956.3513183594,534.62603759766,682.76748657227,739.08483886719,1956.4159027524,534.61146820395,682.75584967947,739.04858487623,3.1880408525467,2.613193154335,3.3156584501266,3.6355632543564,215.41580200195,215.9181060791,215.68860626221,214.64897918701,0.94763004779816,0.94380420446396,0.95356228947639,0.94481799006462
2019-12-14 16:00,1576339200,1903.3923950195,514.84130859375,667.12258911133,721.39901733398,1903.6114719748,514.9016808552,667.20492992294,721.5048611922,3.0915477275848,2.5135364532471,3.2292858362198,3.531862616539,215.8814239502,216.62524414062,215.99640655518,215.01014709473,0.95104429125786,0.94555380940437,0.95647776126862,0.94999858736992
2019-12-14 17:00,1576342800,1943.112121582,551.65045166016,626.68890380859,764.75820922852,1944.2975414589,551.84151969606,626.98990550078,765.0658916973,3.2190577983856,2.7461867332458,3.0883843898773,3.8223108053207,213.52684783936,214.03770446777,214.29859924316,212.25793457031,0.92859429121017,0.88960620760918,0.91346541047096,0.93538588285446
2019-12-14 18:00,1576346400,1918.6932373047,567.00427246094,570.21347045898,781.3323059082,1917.638425288,566.92448148748,570.11900054512,781.00360689755,3.1577807664871,2.7950657606125,2.8022396564484,3.8755135536194,214.01486968994,215.02536773682,214.19507598877,212.81997680664,0.94739475846291,0.94394981861115,0.95075783133507,0.94750693440437
2019-12-14 19:00,1576350000,1839.5658569336,540.75625610352,542.1735534668,756.54592895508,1839.4565009391,540.75466978224,542.21906474081,756.48276642885,2.9915721416473,2.6304292678833,2.6334091424942,3.7105275392532,216.27922058105,217.50373840332,216.33261871338,214.99668884277,0.94832673668861,0.94503530859947,0.95181360840797,0.94821044802666
2019-12-14 20:00,1576353600,1720.5590820312,499.96620178223,503.4818572998,717.06271362305,1721.2092032388,500.1998400999,503.6842032657,717.32515987358,2.7833522558212,2.4245949983597,2.4336520433426,3.4916499853134,217.32524871826,218.24143218994,217.31085968018,216.42487335205,0.94841319322586,0.94467803835869,0.95195320248604,0.94859647750854
2019-12-14 21:00,1576357200,1672.8340454102,489.93913269043,497.09864807129,685.80358886719,1673.3619537856,490.22158086312,497.20289003965,685.957881668,2.7073805332184,2.382986664772,2.4026741981506,3.3365495204926,218.24182128906,219.12232208252,218.46041107178,217.14811706543,0.88608092069626,0.86449566483498,0.89763328433037,0.88897010684013
2019-12-14 22:00,1576360800,9.7244892120361,-2.6857799291611,9.668689250946,2.7403082847595,10.268641051138,0.0,9.6717706614872,0.92326051089913,0.19032310694456,0.16368608176708,0.20227266103029,0.20499131083488,218.92400360107,219.79010009766,217.88014221191,219.09478759766,0.082260608673096,-0.074529062956572,0.21954210847616,0.060333322733641
2019-12-14 23:00,1576364400,9.5463705062866,-3.1584030389786,8.5321040153503,4.1738889217377,10.916575480951,0.0,8.5296781046782,3.1111137493281,0.19846081733704,0.17399157583714,0.20358198136091,0.21781232953072,220.53182220459,220.09410858154,220.23036193848,221.27208709717,0.083341401070356,-0.082408610731363,0.19024638831615,0.086940176784992
2019-12-15 00:00,1576368000,12.255894184113,-1.6067898869514,9.3092589378357,4.5542891025543,13.704529125476,0.0,9.3113156043692,4.4584648915334,0.19698951393366,0.17356877774,0.20761746168137,0.20976706594229,221.58218383789,221.96926116943,220.99697113037,221.78003692627,0.10467657074332,-0.041688689962029,0.20289488881826,0.098052244633436
2019-12-15 01:00,1576371600,12.45848608017,-1.8954815864563,9.5555005073547,4.8025853633881,14.21191887348,0.0,9.5579903415637,4.7490244671935,0.19671972095966,0.17170451581478,0.2080989331007,0.21034656465054,222.52758789062,222.91422271729,222.35285186768,222.3162612915,0.10831339284778,-0.049649942666292,0.20658840239048,0.10280802845955
2019-12-15 02:00,1576375200,12.268882274628,-1.6705439090729,9.4266624450684,4.5116865634918,13.738225863315,0.0,9.4217672568047,4.4094379645539,0.19821258634329,0.17458386719227,0.20910343527794,0.21095079183578,222.64441680908,222.97699737549,222.41578674316,222.53941345215,0.10377688333392,-0.043165175244212,0.20259046554565,0.096066657453775
2019-12-15 03:00,1576378800,12.191782474518,-1.6622868180275,9.4125185012817,4.4375829696655,13.667251885403,0.0,9.4105301614618,4.3419039094588,0.19835352897644,0.17438039183617,0.20949544757605,0.21119569242001,222.96566009521,223.02223968506,222.89015197754,222.98408508301,0.10304317250848,-0.042711129412055,0.20158141106367,0.094365034252405
2019-12-15 04:00,1576382400,12.269124984741,-1.7408623099327,9.1734495162964,4.8326218128204,13.915393612115,0.0,9.1790725877509,4.7977935284143,0.19870539009571,0.1737868860364,0.20902514457703,0.21330626308918,222.46055603027,222.24835205078,222.49597167969,222.63565063477,0.10484359785914,-0.045052867382765,0.19728675484657,0.10174924507737
2019-12-15 05:00,1576386000,28.754490852356,-1.8410868048668,9.6544275283813,20.947692155838,30.433104799362,0.0,9.655968813342,20.871089274995,0.22654077410698,0.17147700488567,0.20925363153219,0.29887930303812,221.7133102417,221.6584777832,222.11913299561,221.36301422119,0.14458660408854,-0.048588536679745,0.20784571021795,0.14640717953444
2019-12-15 06:00,1576389600,276.39516448975,12.845605194569,28.339912414551,235.19309234619,276.91315688752,13.623485287651,28.210122371092,235.07954922901,0.66582500934601,0.23565979301929,0.29910282045603,1.46260201931,219.95835113525,220.18195343018,220.3971862793,219.29848480225,0.60095751285553,0.0068584261462092,0.22345514595509,0.72774365544319
2019-12-15 07:00,1576393200,6770.3435058594,2139.8963012695,2320.1398925781,2310.1284179688,6769.2441343309,2139.6137310039,2319.7723250178,2309.858078306,10.643575668335,10.099130153656,10.911270141602,10.919480323792,218.0181350708,218.28591156006,218.26061248779,217.50748443604,0.9718716442585,0.96976014971733,0.97349172830582,0.97216928005219
2019-12-15 08:00,1576396800,3153.4252929688,952.62475585938,1100.5375366211,1100.1266174316,3154.6762447113,952.89859344659,1100.8451402039,1100.6248099651,4.9986697435379,4.5227799415588,5.2054970264435,5.2677960395813,218.0456237793,218.83451843262,218.4939956665,216.80724334717,0.92968958616257,0.91905608773232,0.93641021847725,0.92879408597946
2019-12-15 09:00,1576400400,4463.7535400391,1393.3009643555,1529.0952148438,1541.3189697266,4463.3720087742,1393.3941724432,1529.1376927868,1541.1478446338,7.0255081653595,6.5645999908447,7.1971480846405,7.3144323825836,216.67124176025,217.28037261963,217.1255645752,215.60985565186,0.94642141461372,0.93838623166084,0.95207998156548,0.94450837373734
2019-12-15 10:00,1576404000,4488.0769042969,1391.8510131836,1550.6465454102,1545.9149169922,4489.0779372854,1392.0737441785,1550.7664245139,1546.2460391974,7.0753569602966,6.5810108184814,7.3107969760895,7.3355674743652,216.69749450684,216.95397949219,217.0510635376,216.08282470703,0.94390207529068,0.93434864282608,0.9510315656662,0.9413198530674
2019-12-15 11:00,1576407600,3288.047668457,1016.2997741699,1121.1441040039,1150.2698364258,3291.0851282782,1018.0181296563,1122.0438700606,1151.0882105964,5.2354201078415,4.8556566238403,5.3262363672256,5.5231505632401,216.40723419189,216.53546905518,216.88003540039,215.80739593506,0.79808232188225,0.62507195770741,0.73291133344173,0.85975322127342
2019-12-15 12:00,1576411200,92.644847869873,-2.3992216587067,10.760462284088,84.272789001465,94.652387765003,0.0,10.753088565893,84.230599849718,0.32802094519138,0.15919708460569,0.20429394394159,0.62055572867393,215.97646331787,215.50981903076,216.89092254639,215.51644897461,0.44587904214859,-0.069963421672583,0.24274326115847,0.63007047772408
2019-12-15 13:00,1576414800,92.993358612061,-2.5685647726059,10.515436172485,85.048725128174,94.902879106579,0.0,10.51419742615,85.059041215573,0.32884599268436,0.16138435155153,0.20523478090763,0.61992990970612,216.55875396729,216.30378723145,217.17622375488,216.19234466553,0.44449312984943,-0.073674790561199,0.2358450293541,0.63453671336174
2019-12-15 14:00,1576418400,93.331954956055,-2.4121732711792,11.035252571106,84.704162597656,95.537158192601,0.0,11.034094954957,84.706814986072,0.32861521840096,0.15889889746904,0.20574639737606,0.62120553851128,216.53150177002,216.67476654053,217.10288238525,215.82331085205,0.44813661277294,-0.070306893438101,0.24701949208975,0.63169595599174
2019-12-15 15:00,1576422000,93.241764068604,-2.4321094751358,10.765629291534,84.894145965576,95.202796022641,0.0,10.771100820508,84.905656122719,0.32856328785419,0.15929844230413,0.20494944602251,0.62142479419708,215.86972808838,216.16351318359,216.14915466309,215.29015350342,0.44788946211338,-0.070730198174715,0.24301102012396,0.63450086116791
2019-12-15 16:00,1576425600,93.428733825684,-2.2197712659836,10.534308433533,85.110569000244,95.358123641461,0.0,10.533578297822,85.095349597395,0.32839925587177,0.16041521728039,0.20530772954226,0.6194734275341,215.84842681885,216.0015335083,216.38261413574,215.17102050781,0.44909231364727,-0.064076889306307,0.23713924735785,0.63843911886215
2019-12-15 17:00,1576429200,278.62668228149,53.61842238903,67.968343257904,157.01389312744,278.77365726675,55.198176542413,67.493364786031,156.40008942562,0.61327829957008,0.41511002928019,0.46736862510443,0.95718002319336,213.82199859619,214.31298828125,214.14193725586,213.01445770264,0.51033593714237,0.052935566753149,0.32458651065826,0.67538836598396
2019-12-15 18:00,1576432800,1889.7634887695,555.06369018555,562.6516418457,772.03161621094,1890.5127530748,555.25351701223,562.88967301394,772.3695630458,3.0730856657028,2.707924246788,2.7337913513184,3.7773505449295,216.44717407227,217.14352416992,216.6438293457,215.56202697754,0.94795143604279,0.94456094503403,0.95070394873619,0.94841650128365
2019-12-15 19:00,1576436400,1812.5767211914,532.47265625,541.0305480957,739.12875366211,1812.4150532519,532.38465883804,540.97222854756,739.05816586851,2.9364830255508,2.5895791053772,2.6151776313782,3.6049470901489,217.12781524658,217.88897705078,217.45923614502,216.03776550293,0.9482082426548,0.94364333152771,0.95173725485802,0.94900017976761
2019-12-15 20:00,1576440000,1694.0618286133,496.50410461426,500.45878601074,697.1106262207,1694.6672137619,496.67872114654,500.64337727078,697.34511534253,2.7371009588242,2.4047523736954,2.416938662529,3.3896189928055,217.68077087402,218.77548217773,217.60943603516,216.66250610352,0.94856312870979,0.94399338960648,0.95212131738663,0.94933721423149
2019-12-15 21:00,1576443600,1291.1010131836,365.47015380859,373.33364868164,552.15354919434,1291.4795603128,365.97218215163,373.43973799772,552.11495631689,2.1097832322121,1.7952339053154,1.8193815946579,2.7141088247299,218.57717132568,219.48889160156,218.69659423828,217.54187774658,0.85944694280624,0.79188525676727,0.84550875425339,0.87492677569389
2019-12-15 22:00,1576447200,8.5461082458496,-3.0124680995941,10.409031391144,1.1409589648247,9.7854656693526,0.0,10.407094508526,0.044366573332809,0.18925537914038,0.16145820170641,0.20271380990744,0.20359341055155,220.34088897705,221.17344665527,219.83918762207,220.01022338867,0.078547894954681,-0.084146451205015,0.23358032852411,0.024850609712303
2019-12-15 23:00,1576450800,11.061842441559,-2.3891912102699,9.4072322845459,4.0426372289658,11.740784624126,0.0,9.4090035059489,3.3583389216801,0.19597858935595,0.17112046480179,0.20570783317089,0.21111105382442,220.59776306152,220.59049224854,220.3231048584,220.88021087646,0.090765476226807,-0.063293233513832,0.20748039335012,0.087130784988403
2019-12-16 00:00,1576454400,11.862645149231,-1.7484295964241,9.4349331855774,4.1791255474091,13.389237870928,0.0,9.430440888158,4.0265618747799,0.19634516537189,0.17243236303329,0.20687507838011,0.20972792059183,220.81656646729,221.14707183838,220.1969909668,221.10578155518,0.10297153145075,-0.045846885070205,0.20711389929056,0.090216554701328
2019-12-16 01:00,1576458000,11.850655078888,-1.708208322525,9.4833889007568,4.0871093273163,13.064395565074,0.0,9.4798068008386,3.6657805077266,0.19566549360752,0.17170313000679,0.20698886364698,0.20830195397139,220.30073547363,220.56241607666,220.09062194824,220.25321960449,0.10097520798445,-0.045368701219559,0.20809856057167,0.08906564861536
2019-12-16 02:00,1576461600,11.878908634186,-1.7368401288986,9.5379266738892,4.0767509937286,12.813628673786,0.0,9.5406400775537,3.3419788839528,0.19496633112431,0.17087736725807,0.20660970360041,0.20739836245775,220.03526306152,220.38240814209,219.76316833496,219.95896148682,0.099779788404703,-0.046079967170954,0.21007964760065,0.089423969388008
2019-12-16 03:00,1576465200,11.996700286865,-1.8363319635391,9.6355910301208,4.1948413848877,13.547597110504,0.0,9.6341256542364,4.0057296822779,0.19576395303011,0.17137720435858,0.2078089043498,0.20811089873314,221.47953796387,221.90801239014,221.2575378418,221.27278900146,0.1042393296957,-0.048416955396533,0.20963253080845,0.091197494417429
2019-12-16 04:00,1576468800,11.88373374939,-1.8016630411148,9.3101773262024,4.3745131492615,13.333888211986,0.0,9.3158103293972,4.1024848119123,0.19674621522427,0.17196039110422,0.20750544965267,0.21076717227697,221.06378936768,220.94908905029,221.03605651855,221.20599365234,0.10210140421987,-0.047461714595556,0.20298814028502,0.093861382454634
2019-12-16 05:00,1576472400,564.89589071274,162.58664143085,204.63854503632,197.63424181938,563.54239631654,163.29206380353,203.83407033328,196.47415371612,1.0480523854494,0.92984369397163,1.112417280674,1.1017987504601,218.58337402344,218.666847229,218.91706848145,218.16519165039,0.28829704970121,0.16680826991796,0.37136951833963,0.28109750896692
2019-12-16 06:00,1576476000,5131.0241699219,1597.6306762695,1752.8364868164,1780.5795288086,5130.2530776996,1597.381428635,1752.5559277349,1780.3157213322,7.9926393032074,7.4744703769684,8.1561641693115,8.3475251197815,219.51100158691,219.44833374023,220.11095428467,218.96755218506,0.97478657960892,0.97394949197769,0.97627940773964,0.97407582402229
2019-12-16 07:00,1576479600,4926.2341308594,1525.6342773438,1686.3771362305,1714.285949707,4925.8739516141,1525.5038415678,1686.2192200087,1714.150890028,7.7109410762787,7.1810300350189,7.8754296302795,8.076416015625,218.86157226562,218.5245513916,219.70192718506,218.35838317871,0.97285687923431,0.97203934192657,0.97452175617218,0.97194066643715
2019-12-16 08:00,1576483200,1497.2270698547,434.8090364337,503.34906578064,559.00720214844,1500.1075998817,436.05155394005,504.24137264234,559.8146733098,2.506407096982,2.190606802702,2.4946576952934,2.833843678236,218.6675491333,219.0026473999,219.12622070312,217.87178039551,0.63775238394737,0.35332973487675,0.51269569993019,0.75057631731033
2019-12-16 09:00,1576486800,93.954860687256,-1.8951146602631,10.637131690979,85.216789245605,95.592452097684,0.0,10.637897662236,85.240215458558,0.33303986489773,0.16069351881742,0.20741583406925,0.63101211190224,216.37913513184,216.49844360352,216.40799713135,216.23572540283,0.44222471117973,-0.054157080128789,0.23678688704967,0.62457099556923
2019-12-16 10:00,1576490400,92.943458557129,-2.4977242946625,10.98622751236,84.451519012451,95.171032847138,0.0,10.986709003919,84.459671952412,0.33173893392086,0.16030015796423,0.20717667043209,0.62773618102074,217.75279998779,217.59530639648,218.21060180664,217.44863891602,0.4393518269062,-0.07179007306695,0.2430934086442,0.61861485242844
2019-12-16 11:00,1576494000,92.864318847656,-2.4439262151718,11.133430957794,84.166652679443,95.059495626949,0.0,11.132423253148,84.122928241151,0.3300439864397,0.16052713990211,0.20758454501629,0.62201505899429,218.81846618652,218.60052490234,219.0435256958,218.80886077881,0.43897235393524,-0.069459032267332,0.2450089007616,0.61839181184769
2019-12-16 12:00,1576497600,93.33568572998,-2.5985625982285,11.117758274078,84.817455291748,95.579493815079,0.0,11.123079784564,84.877741010394,0.33134718239307,0.1590536236763,0.20752537995577,0.62746727466583,218.35703277588,218.42574310303,219.05306243896,217.5963973999,0.44067272543907,-0.074852056801319,0.24469265341759,0.6211299598217
2019-12-16 13:00,1576501200,2503.3001098633,752.02217102051,822.53982543945,928.44937133789,2502.5197925712,752.03184242803,822.27833417186,928.2242419332,3.9432718753815,3.5432374477386,3.8625863790512,4.4225848913193,218.99095916748,219.31546783447,219.61290740967,218.04626464844,0.9053667485714,0.83216431736946,0.87648552656174,0.92474466562271
2019-12-16 14:00,1576504800,1500.9400024414,439.74322509766,456.37002563477,604.77320861816,1501.9831826759,440.2748739135,456.62492696254,605.18752791814,2.4114974141121,2.1341502666473,2.1911163926125,2.9089571237564,219.9439163208,219.88367462158,220.32308959961,219.62870025635,0.91477084159851,0.86703404784203,0.90066361427307,0.93175962567329
2019-12-16 15:00,1576508400,884.24383544922,255.69853973389,271.12803649902,357.41795349121,885.5695375104,256.60703705915,271.40980593744,357.67062265077,1.4615274071693,1.2853895425797,1.3426286578178,1.7565153837204,219.51305389404,219.75300598145,219.39208984375,219.40277099609,0.82304745912552,0.66931894421577,0.76165482401848,0.87779149413109
2019-12-16 16:00,1576512000,965.06881713867,276.64894104004,296.96415710449,391.34555053711,965.55906010373,277.20261976565,296.98057855421,391.41821053333,1.5936989188194,1.3906298875809,1.4650036692619,1.9249913096428,217.76499176025,217.43562316895,218.21166992188,217.64874267578,0.8590501844883,0.73401489853859,0.81183579564095,0.8987765610218
2019-12-16 17:00,1576515600,1043.6003112793,293.8987121582,311.40742492676,438.28329467773,1044.2487829647,294.47005927947,311.52648243448,438.34189385665,1.7319337725639,1.4744298458099,1.5436750650406,2.1776354312897,216.30201721191,216.41450500488,216.3712387085,216.10792541504,0.8622995018959,0.73729810118675,0.81419152021408,0.89639085531235
2019-12-16 18:00,1576519200,1104.5759277344,314.16787719727,326.13014221191,464.18002319336,1104.5435737127,314.38041862112,326.10028287955,464.06340788491,1.8171721696854,1.5555821061134,1.6025403738022,2.2930647134781,217.75357055664,218.50992584229,217.65365600586,217.09284973145,0.87396019697189,0.75773686170578,0.82464626431465,0.90384003520012
2019-12-16 19:00,1576522800,1423.8264770508,419.25106811523,474.20436096191,530.19737243652,1422.8107737787,419.41032072785,473.7719200555,529.76197696396,2.3026336431503,2.037179350853,2.2883608937263,2.5814170241356,219.24034118652,220.29926300049,219.212059021,218.21234130859,0.84195137023926,0.69294196367264,0.7792252600193,0.88897347450256
2019-12-16 20:00,1576526400,2427.3615722656,739.58735656738,872.22839355469,815.62188720703,2428.3605682659,739.84474255994,872.54691692628,815.96890877327,3.7991272211075,3.4716529250145,4.0927429199219,3.8333073854446,220.26898956299,221.24562835693,220.30004119873,219.25678253174,0.96107661724091,0.95381665229797,0.96233785152435,0.96577689051628
2019-12-16 21:00,1576530000,3213.697265625,1002.9388427734,1123.8316650391,1086.9058227539,3213.0778813744,1002.8524357008,1123.5513712082,1086.6830798029,5.0002088546753,4.6735208034515,5.2436006069183,5.083758354187,220.45338439941,221.23324584961,220.24720001221,219.87300109863,0.91063407063484,0.88720098137856,0.91547763347626,0.91485846042633
2019-12-16 22:00,1576533600,9.4183378219604,-2.5094363689423,10.622753620148,1.3053721785545,10.852072574198,0.0,10.619989364175,0.48495638405439,0.18940775841475,0.16368330270052,0.20367182791233,0.20086064189672,221.39472198486,222.19922637939,220.51625061035,221.47204589844,0.086779404431581,-0.069115094840527,0.23641975224018,0.031229773536325
2019-12-16 23:00,1576537200,9.4690680503845,-3.0818679332733,8.8036408424377,3.7535607814789,10.009535160847,0.0,8.807974192081,2.2484581122408,0.19910536706448,0.1742974743247,0.20525014400482,0.21776128560305,222.07236480713,221.88217926025,221.81806182861,222.51920318604,0.075801147148013,-0.079515282064676,0.19327945262194,0.077920325100422
2019-12-17 00:00,1576540800,11.930841445923,-1.9539468288422,9.5949153900146,4.2902021408081,13.684634929989,0.0,9.5911670568166,4.1935363225639,0.1958594545722,0.17103855311871,0.20734445005655,0.20920319110155,221.62245941162,221.95013427734,221.56327056885,221.35130310059,0.1051330268383,-0.051797319203615,0.20878963917494,0.092573709785938
2019-12-17 01:00,1576544400,11.903141021729,-1.8114156126976,9.4391303062439,4.2708797454834,13.522617253941,0.0,9.442909708363,4.1740558423335,0.1974073573947,0.17339070886374,0.20853496342897,0.21029078960419,222.52485656738,222.78619384766,222.53054046631,222.25637054443,0.10270252078772,-0.046927051618695,0.2034904062748,0.091526594012976
2019-12-17 02:00,1576548000,11.793380260468,-1.7492843866348,9.3829402923584,4.1604940891266,13.201580942608,0.0,9.3830613994505,3.9052441217937,0.1973650380969,0.17329973727465,0.20859057456255,0.2102013900876,222.3540802002,222.48131561279,222.47097015381,222.11144256592,0.100331120193,-0.045341987162828,0.20221595466137,0.089177038520575
2019-12-17 03:00,1576551600,11.821912288666,-1.7547813653946,9.4085249900818,4.172723531723,13.368833151646,0.0,9.4052055802895,4.0503430706449,0.19738236069679,0.17322321236134,0.20879050344229,0.21014057844877,222.23217010498,222.40310668945,222.35047149658,221.94869995117,0.10166399553418,-0.045590607449412,0.20262678712606,0.089565791189671
2019-12-17 04:00,1576555200,11.913401126862,-2.0119093060493,9.439284324646,4.4821670055389,13.703738342039,0.0,9.4406676271465,4.3843753136462,0.19632310420275,0.17065712064505,0.20769784599543,0.21061144769192,221.5481262207,221.41847229004,221.8843536377,221.33808898926,0.10514444485307,-0.053285507485271,0.20489595830441,0.096225567162037
2019-12-17 05:00,1576558800,702.02806186676,209.81331664324,249.31101894379,242.86353993416,700.81225136714,210.44750914292,248.54818990105,241.85917730583,1.2349924966693,1.1244537010789,1.2966537550092,1.2833387628198,220.12702178955,220.34465026855,220.4369430542,219.59889984131,0.30090930685401,0.18340550735593,0.38172412663698,0.29150453954935
2019-12-17 06:00,1576562400,5116.2758789062,1631.7014770508,1750.0086669922,1734.6041870117,5119.8403144414,1632.8269181629,1751.2443507896,1735.7690454801,7.8493111133575,7.4797673225403,8.0777580738068,7.9901392459869,219.28315734863,220.00395202637,218.80178070068,219.04453277588,0.98878815770149,0.9893416762352,0.98819321393967,0.98888653516769
2019-12-17 07:00,1576566000,1347.4864349365,398.91046524048,482.0990524292,466.47063446045,1347.6175769623,398.79097516683,482.27166960586,466.55493220361,2.2522181868553,1.9937671124935,2.4056002497673,2.3570772409439,218.70311737061,219.42865753174,218.68740081787,217.99281311035,0.75438955426216,0.58603153377771,0.70090740919113,0.81558609008789
2019-12-17 08:00,1576569600,96.03246307373,0.71341595053673,14.306284427643,81.018405914307,95.388700899668,0.0,14.315204675891,81.073496229947,0.32320331037045,0.14575931429863,0.21192641556263,0.61193093657494,218.64154815674,219.15085601807,218.40187835693,218.37133789062,0.44994845986366,0.02235509082675,0.30908139050007,0.60629951953888
2019-12-17 09:00,1576573200,94.064716339111,-0.4542831890285,13.997083187103,80.526832580566,94.501039874274,0.0,13.989873151411,80.511856520548,0.32109944522381,0.1441483721137,0.20690003037453,0.61226361989975,216.53359222412,216.97819519043,215.69539642334,216.92850494385,0.45281501114368,-0.014429112314247,0.31326778233051,0.60622760653496
2019-12-17 10:00,1576576800,1718.3889312744,513.29708451033,582.98068094254,621.87224197388,1717.6602296461,513.50830308395,582.64987324399,621.50205332239,2.8345466554165,2.5308275446296,2.8632136061788,3.108477383852,216.94786834717,217.46574401855,216.55854034424,216.82277679443,0.66364429891109,0.37836711294949,0.59005188941956,0.75024029612541
2019-12-17 11:00,1576580400,5617.5659179688,1782.9634399414,1915.1161499023,1919.3612060547,5616.3388007502,1782.612812101,1914.7629584529,1918.9630301937,8.7955350875854,8.3563346862793,9.0219392776489,9.007513999939,217.07440948486,217.81988525391,216.22222137451,217.18464660645,0.98077097535133,0.97949996590614,0.98163676261902,0.98107293248177
2019-12-17 12:00,1576584000,4693.7211914062,1495.7647705078,1627.3660888672,1570.4996337891,4695.5747078722,1496.1598942445,1627.65734414,1570.8497299765,7.4599914550781,7.1033945083618,7.7743077278137,7.5021448135376,215.91284179688,216.88008117676,215.34725189209,215.51035308838,0.97010445594788,0.96947267651558,0.97091084718704,0.96987640857697
2019-12-17 13:00,1576587600,3093.9682617188,961.24047851562,1104.2984008789,1028.4786987305,3094.4336343897,961.69186257769,1104.7441870843,1028.9053242479,5.0733134746552,4.7042851448059,5.4251489639282,5.0903844833374,216.98168945312,218.09453582764,216.87116241455,215.98217010498,0.93705677986145,0.93694022297859,0.93861597776413,0.9354895055294
2019-12-17 14:00,1576591200,828.95321655273,223.92082214355,274.885887146,330.04148864746,830.21963904006,224.87274919206,275.11002215673,330.23686768627,1.4594849944115,1.1879911720753,1.4287042021751,1.7613200545311,216.03265380859,217.08103179932,215.83377075195,215.1833114624,0.66115862131119,0.35274124890566,0.57096683979034,0.75135630369186
2019-12-17 15:00,1576594800,2271.5475463867,679.63824462891,819.06204223633,772.90948486328,2272.4727812009,679.89377844671,819.38682653301,773.19217620709,3.6956168413162,3.3133675456047,4.0029537677765,3.770868897438,214.71654510498,215.43357086182,214.21814727783,214.49437713623,0.95185732841492,0.94436225295067,0.95386436581612,0.95574548840523
2019-12-17 16:00,1576598400,1373.4757080078,386.21919250488,503.89653015137,483.39253234863,1373.0907262224,385.99844585941,503.69745756674,483.28043169098,2.2470723390579,1.916971206665,2.4660024642944,2.35842192173,213.42223358154,213.73010253906,213.02424621582,213.50961303711,0.95486927032471,0.94257426261902,0.95969462394714,0.96002984046936
2019-12-17 17:00,1576602000,1416.4151000977,396.65145874023,526.66864013672,493.1344909668,1416.5520933289,396.78362921125,526.70603217103,493.17682305968,2.3025439977646,1.9527686834335,2.567222237587,2.3879150152206,214.87865447998,215.29434967041,214.21142578125,215.122215271,0.95462357997894,0.94354116916656,0.95820420980453,0.96004578471184
2019-12-17 18:00,1576605600,1434.408203125,404.23834228516,538.70501708984,491.52723693848,1434.2728325906,404.17218937061,538.66491144605,491.43573177466,2.3099348545074,1.9563524723053,2.6056791543961,2.3680835962296,216.98234558105,218.7141418457,215.85539245605,216.37142181396,0.95463413000107,0.94474977254868,0.95806622505188,0.95929360389709
2019-12-17 19:00,1576609200,1352.9909057617,377.31948852539,511.06567382812,464.59576416016,1353.48823816,377.46370996151,511.27321960824,464.75130859029,2.1758612394333,1.8243405222893,2.4655814170837,2.237700343132,217.43809509277,219.45477294922,216.33763885498,216.51481628418,0.95380192995071,0.94203940033913,0.95796060562134,0.95895847678185
