datetime,ts,P,E,I,V,PF
2019-11-28 03:00,1574910000,0.36693607270718,0.0,0.0093058822676539,220.9750289917,0.17894607782364
2019-11-28 04:00,1574913600,0.48769299685955,0.0,0.0094433687627316,220.64066314697,0.23525635153055
2019-11-28 05:00,1574917200,0.45850774645805,0.0,0.010242578573525,219.21058654785,0.20276622846723
2019-11-28 06:00,1574920800,0.89000177383423,0.0,0.010916929226369,219.78430938721,0.37094324827194
2019-11-28 07:00,1574924400,2423.4465332031,2424.7915059824,11.097357749939,218.56325531006,0.93731310963631
2019-11-28 08:00,1574928000,2090.1971435547,2090.9170420598,9.6480741500854,218.14904785156,0.96246007084846
2019-11-28 09:00,1574931600,1809.5503540039,1810.7559471857,8.4051389694214,219.08293914795,0.90616115927696
2019-11-28 10:00,1574935200,1791.4241333008,1789.8829547274,8.2977962493896,219.04944610596,0.92615878582001
2019-11-28 11:00,1574938800,1806.5308227539,1801.2638186004,8.364474773407,219.1722869873,0.92443716526031
2019-11-28 12:00,1574942400,1828.4216918945,1830.8753736236,8.5516896247864,215.95906829834,0.9473212659359
2019-11-28 13:00,1574946000,1855.6287231445,1855.9668593011,8.6377296447754,217.10676574707,0.94324326515198
2019-11-28 14:00,1574949600,1868.4575195312,1866.7296117498,8.6847829818726,217.94786071777,0.92816680669785
2019-11-28 15:00,1574953200,1774.0155029297,1775.173610941,8.2928671836853,217.00755310059,0.92480689287186
2019-11-28 16:00,1574956800,1909.4722900391,1910.4608265362,8.9650011062622,214.82041168213,0.95549592375755
2019-11-28 17:00,1574960400,2023.6625976562,2022.1927426145,9.518394947052,214.08853149414,0.96549347043037
2019-11-28 18:00,1574964000,2123.4881591797,2122.5462542719,9.9146156311035,215.48155975342,0.9669192135334
2019-11-28 19:00,1574967600,2116.6273193359,2114.3124919711,9.8585543632507,215.95587921143,0.97355395555496
2019-11-28 20:00,1574971200,2053.5424804688,2053.7208772332,9.6150636672974,214.90900421143,0.96813023090363
2019-11-28 21:00,1574974800,1992.2136230469,1991.6333491071,9.2064275741577,218.13574981689,0.95710337162018
2019-11-28 22:00,1574978400,2013.1487426758,2015.1760171892,9.2050666809082,220.65969085693,0.95304828882217
2019-11-28 23:00,1574982000,43.451019048691,42.892886605812,0.20645014382899,221.09703826904,0.18496609479189
2019-11-29 00:00,1574985600,0.41329702734947,0.0,0.0090602985583246,220.92481231689,0.17835797742009
2019-11-29 01:00,1574989200,0.17358633130789,0.0,0.0094298296608031,220.52342987061,0.083810046315193
2019-11-29 02:00,1574992800,0.49052122235298,0.0,0.009408556856215,219.94967651367,0.23733910173178
2019-11-29 03:00,1574996400,0.27710954844952,0.0,0.0094386832788587,220.89302062988,0.13412202522159
2019-11-29 04:00,1575000000,0.4537895321846,0.0,0.0095212734304368,220.82823181152,0.2171954959631
2019-11-29 05:00,1575003600,0.52391764521599,0.0,0.010258912108839,219.2696762085,0.2317975088954
2019-11-29 06:00,1575007200,0.95303100347519,0.0,0.011258793994784,218.66004180908,0.38604953885078
2019-11-29 07:00,1575010800,2206.0236206055,2206.9548117111,10.011336326599,220.03977203369,0.86965242028236
2019-11-29 08:00,1575014400,2205.0506591797,2204.1388437145,10.05286359787,220.77025604248,0.96583664417267
2019-11-29 09:00,1575018000,1905.1117553711,1904.8984781269,8.840048789978,217.92893981934,0.9404676258564
2019-11-29 10:00,1575021600,1896.0572509766,1896.0650587503,8.8081421852112,218.62396240234,0.91151189804077
2019-11-29 11:00,1575025200,2054.617980957,2054.508346329,9.5226435661316,217.21182250977,0.96715560555458
2019-11-29 12:00,1575028800,2135.1634521484,2134.3152827118,9.848756313324,217.67107391357,0.98435363173485
2019-11-29 13:00,1575032400,2097.0125732422,2095.0679809246,9.6568608283997,218.40316772461,0.9731872677803
2019-11-29 14:00,1575036000,2011.2410888672,2011.5694006674,9.2900261878967,218.58544921875,0.9488670527935
2019-11-29 15:00,1575039600,2074.5,2074.6017794295,9.5982060432434,217.73696136475,0.96329355239868
2019-11-29 16:00,1575043200,2062.5694580078,2061.607600587,9.5632271766663,216.95481872559,0.97171029448509
2019-11-29 17:00,1575046800,2250.1833496094,2250.7880017115,10.491602420807,215.3518447876,0.98156732320786
2019-11-29 18:00,1575050400,2191.7885742188,2190.885553862,10.199100494385,216.02583312988,0.97527101635933
2019-11-29 19:00,1575054000,2066.5374145508,2066.7979237372,9.5678462982178,217.40474700928,0.96783500909805
2019-11-29 20:00,1575057600,2070.7634277344,2069.6242803009,9.5447096824646,218.51898956299,0.96678438782692
2019-11-29 21:00,1575061200,2095.2012939453,2092.786343504,9.6582646369934,218.65203094482,0.95514225959778
2019-11-29 22:00,1575064800,2199.1361083984,2203.4105208821,10.069018363953,219.60361480713,0.97502821683884
2019-11-29 23:00,1575068400,524.8052135855,523.78027987224,2.3840629979968,222.97032165527,0.38241532072425
2019-11-30 00:00,1575072000,0.44075194001198,0.0,0.0094097605906427,223.37580108643,0.1994975246489
2019-11-30 01:00,1575075600,0.17790614813566,0.0,0.0090881949290633,223.74128723145,0.088113330304623
2019-11-30 02:00,1575079200,0.48014421761036,0.0,0.0090383174829185,223.47856903076,0.23813319206238
2019-11-30 03:00,1575082800,0.25196765363216,0.0,0.0092389369383454,224.01303863525,0.12313619628549
2019-11-30 04:00,1575086400,0.37795063853264,0.0,0.0093816034495831,223.44043731689,0.18135377764702
2019-11-30 05:00,1575090000,0.40961430966854,0.0,0.010086880996823,222.26067352295,0.18398418277502
2019-11-30 06:00,1575093600,0.69330552220345,0.0,0.011044862214476,219.09740447998,0.28760463744402
2019-11-30 07:00,1575097200,683.66729208827,681.96013205941,3.1605268144049,218.13466644287,0.43678693473339
2019-11-30 08:00,1575100800,2491.3096923828,2491.5606487424,11.516649246216,216.63339233398,0.99831458926201
2019-11-30 09:00,1575104400,2074.4088134766,2073.0244380883,9.6200885772705,217.5022354126,0.95026838779449
2019-11-30 10:00,1575108000,1918.4505615234,1915.8141464889,8.9139890670776,217.96743011475,0.92633804678917
2019-11-30 11:00,1575111600,1941.4823608398,1941.3285932299,9.0196256637573,217.48259735107,0.94506767392159
2019-11-30 12:00,1575115200,2074.9813232422,2075.5629337819,9.5880126953125,217.54624938965,0.98038989305496
2019-11-30 13:00,1575118800,2037.0185546875,2040.0599550027,9.4735507965088,216.85456848145,0.95129030942917
2019-11-30 14:00,1575122400,1947.5080566406,1949.0644184737,9.0347032546997,217.65599822998,0.94963875412941
2019-11-30 15:00,1575126000,2045.71875,2042.7235789211,9.4672532081604,217.82711791992,0.95518761873245
2019-11-30 16:00,1575129600,2060.9681396484,2059.015436132,9.6567516326904,215.11528015137,0.9550444483757
2019-11-30 17:00,1575133200,2274.2507324219,2274.6764211457,10.521262645721,216.85913085938,0.98700681328773
2019-11-30 18:00,1575136800,2253.0434570312,2252.5125156858,10.508701324463,215.35859680176,0.97413018345833
2019-11-30 19:00,1575140400,2171.0997314453,2171.4249981544,10.143262863159,214.97859954834,0.98053348064423
2019-11-30 20:00,1575144000,2098.4697265625,2097.7243968931,9.7035436630249,218.09191894531,0.95055118203163
2019-11-30 21:00,1575147600,2003.0271606445,2000.3186217267,9.2921223640442,218.27870941162,0.9345728456974
2019-11-30 22:00,1575151200,2075.4045410156,2072.8973517483,9.4760065078735,220.9711227417,0.9503997862339
2019-11-30 23:00,1575154800,124.59641052037,124.98770522745,0.57328404067084,223.66553497314,0.12454208731651
2019-12-01 00:00,1575158400,0.35446828603745,0.26901978068054,0.011046915780753,221.87078857422,0.13774079456925
2019-12-01 01:00,1575162000,0.15484077483416,0.0,0.0095855980180204,221.65912628174,0.073123736307025
2019-12-01 02:00,1575165600,0.50718896090984,0.0,0.0094108921475708,222.17942810059,0.24355729669333
2019-12-01 03:00,1575169200,0.25298593938351,0.0,0.0095272366888821,222.66261291504,0.12045522034168
2019-12-01 04:00,1575172800,0.4543504267931,0.0,0.009592704474926,220.47288513184,0.21566396206617
2019-12-01 05:00,1575176400,0.21537421643734,0.0,0.010109394788742,221.03775024414,0.097626067698002
2019-12-01 06:00,1575180000,0.45374882221222,0.0,0.010875670704991,218.73616790771,0.18986933678389
2019-12-01 07:00,1575183600,999.26123046875,998.05227764649,4.5658707022667,219.02946472168,0.77835574746132
2019-12-01 08:00,1575187200,1573.5953369141,1572.8567169877,7.1997785568237,219.12227630615,0.97467368841171
2019-12-01 09:00,1575190800,1355.0747680664,1357.1848771479,6.2893176078796,217.56782531738,0.91304048895836
2019-12-01 10:00,1575194400,1295.1289672852,1295.0500582731,6.019118309021,217.81726837158,0.89228713512421
2019-12-01 11:00,1575198000,1296.2213134766,1297.2753507614,6.057501077652,216.39165496826,0.89586517214775
2019-12-01 12:00,1575201600,1325.7199707031,1326.3323648027,6.2070789337158,215.61555480957,0.91458690166473
2019-12-01 13:00,1575205200,1368.6325073242,1368.8861203166,6.416900396347,215.08910369873,0.92755043506622
2019-12-01 14:00,1575208800,1406.4320068359,1405.9157750052,6.5695602893829,215.610496521,0.93704262375832
2019-12-01 15:00,1575212400,1430.5075073242,1429.7001020855,6.6668310165405,215.86663818359,0.94293224811554
2019-12-01 16:00,1575216000,1917.7671508789,1919.6825860417,8.9686954021454,215.26717376709,0.95090812444687
2019-12-01 17:00,1575219600,2107.3653564453,2109.0064037067,9.8508443832397,215.62153625488,0.95277512073517
2019-12-01 18:00,1575223200,2111.4079589844,2111.7072975438,9.8353304862976,215.83245849609,0.97460985183716
2019-12-01 19:00,1575226800,2119.1695556641,2118.6216087737,9.9015231132507,214.86545562744,0.9835576415062
2019-12-01 20:00,1575230400,1999.0659790039,1998.3008671189,9.2839894294739,217.12056732178,0.9524789750576
2019-12-01 21:00,1575234000,1729.3287353516,1728.631281853,7.9643194675446,218.71920776367,0.95479118824005
2019-12-01 22:00,1575237600,1504.6714477539,1504.6067515479,6.8653783798218,220.32923126221,0.9470642209053
2019-12-01 23:00,1575241200,39.624732658267,39.421748958994,0.18703158292919,220.80850219727,0.24683405458927
2019-12-02 00:00,1575244800,0.21450047194958,0.0,0.0098530682735145,219.82672119141,0.099234383553267
2019-12-02 01:00,1575248400,0.19194030016661,0.0,0.0096687497571111,220.56307220459,0.091698236763477
2019-12-02 02:00,1575252000,0.46418257057667,0.0,0.0096723670139909,220.92274475098,0.2173962816596
2019-12-02 03:00,1575255600,0.2998009622097,0.0,0.010021962225437,220.36502838135,0.1365931071341
2019-12-02 04:00,1575259200,0.39737839996815,0.0,0.010412305127829,219.05867767334,0.17647666111588
2019-12-02 05:00,1575262800,0.29369626194239,0.0,0.011025129351765,218.39665985107,0.12153596058488
2019-12-02 06:00,1575266400,0.72576400637627,0.0,0.011755312327296,219.04566955566,0.28312233090401
2019-12-02 07:00,1575270000,0.95789071917534,0.0,0.012329690624028,219.85060882568,0.34693160653114
2019-12-02 08:00,1575273600,1123.042128861,1120.5856916278,5.117162858136,220.04347991943,0.57173873484135
2019-12-02 09:00,1575277200,2444.6936035156,2448.1099809576,11.277480125427,217.06816864014,0.99818512797356
2019-12-02 10:00,1575280800,2065.3269042969,2063.8578840429,9.573441028595,217.46031188965,0.95289719104767
2019-12-02 11:00,1575284400,1985.8068847656,1985.028026554,9.2004528045654,217.60732269287,0.95948246121407
2019-12-02 12:00,1575288000,2042.3295288086,2042.2437898843,9.492648601532,216.33640289307,0.97716215252876
2019-12-02 13:00,1575291600,1907.0561523438,1911.0459814961,8.9080505371094,216.23345947266,0.95094108581543
2019-12-02 14:00,1575295200,2002.8407592773,2004.1387302238,9.2648520469666,218.06438446045,0.95209255814552
2019-12-02 15:00,1575298800,1981.2110595703,1977.8259949549,9.1770420074463,218.02307891846,0.94333440065384
2019-12-02 16:00,1575302400,2060.0925292969,2059.5763007523,9.5482716560364,217.19783782959,0.96589213609695
2019-12-02 17:00,1575306000,2059.5322265625,2060.2127167308,9.6738023757935,214.84471130371,0.94859012961388
2019-12-02 18:00,1575309600,2068.6787719727,2067.9095261134,9.6335887908936,216.85830688477,0.93978661298752
2019-12-02 19:00,1575313200,2032.9144897461,2032.420851225,9.4148240089417,217.87557983398,0.95251014828682
2019-12-02 20:00,1575316800,2068.5983276367,2070.2376346728,9.5123114585876,218.92964172363,0.96795016527176
2019-12-02 21:00,1575320400,2078.7593383789,2081.201773827,9.5156931877136,219.8763961792,0.97072869539261
2019-12-02 22:00,1575324000,2127.8090820312,2128.4083662457,9.6840553283691,220.93920135498,0.97548818588257
2019-12-02 23:00,1575327600,325.19928041101,324.85653229384,1.512601039838,221.85248565674,0.4968645721674
2019-12-03 00:00,1575331200,0.579849421978,0.0,0.0088846986182034,221.22090148926,0.26398495584726
2019-12-03 01:00,1575334800,0.18708574585617,0.0,0.008817839436233,221.47682189941,0.066826388239861
2019-12-03 02:00,1575338400,0.46819825470448,0.0,0.0092553808353841,222.37833404541,0.22839212417603
2019-12-03 03:00,1575342000,0.42044246196747,0.0,0.0094162891618907,223.10413360596,0.20099828392267
2019-12-03 04:00,1575345600,0.40148265659809,0.0,0.0097025474533439,221.71211242676,0.18975474685431
2019-12-03 05:00,1575349200,0.39855372905731,0.0,0.01043942803517,219.59403991699,0.17035676538944
2019-12-03 06:00,1575352800,1.181103348732,0.0,0.011838270816952,218.91327667236,0.44902051985264
2019-12-03 07:00,1575356400,0.86182078719139,0.0,0.011735047679394,218.90083312988,0.33585435152054
2019-12-03 08:00,1575360000,68.830245822668,68.03430537926,0.32474081963301,219.81523895264,0.29124741256237
2019-12-03 09:00,1575363600,2560.1906738281,2558.5498999869,11.77481508255,217.62670898438,0.9984005689621
2019-12-03 10:00,1575367200,2139.3609619141,2139.7868115488,9.8556232452393,218.66683197021,0.96070155501366
2019-12-03 11:00,1575370800,1970.0282592773,1970.1695279162,9.1200609207153,218.28578186035,0.94555515050888
2019-12-03 12:00,1575374400,2075.0969238281,2077.7799643832,9.6303405761719,216.8415145874,0.96893191337585
2019-12-03 13:00,1575378000,2155.0260009766,2154.1130452841,9.9754648208618,217.18848419189,0.97081366181374
2019-12-03 14:00,1575381600,1912.8708496094,1911.3879286982,8.8959965705872,217.24279022217,0.94774055480957
2019-12-03 15:00,1575385200,1776.9759521484,1777.0191328777,8.275242805481,218.06482696533,0.91746866703033
2019-12-03 16:00,1575388800,1878.6702880859,1877.7692659358,8.7350368499756,217.00189208984,0.9556083381176
2019-12-03 17:00,1575392400,1991.5269165039,1993.164277046,9.3159379959106,215.30424499512,0.95833426713943
2019-12-03 18:00,1575396000,2077.5476074219,2076.9727789764,9.5924372673035,217.74205780029,0.97498378157616
2019-12-03 19:00,1575399600,2063.2280883789,2063.9819582137,9.4695048332214,219.43193054199,0.96861639618874
2019-12-03 20:00,1575403200,1715.8735351562,1719.9683879055,7.9608693122864,219.09790802002,0.91605681180954
2019-12-03 21:00,1575406800,1636.2026977539,1631.4258788265,7.6216838359833,218.69612121582,0.90822249650955
2019-12-03 22:00,1575410400,1826.1446533203,1823.3945994978,8.36989569664,221.73112487793,0.92146474123001
2019-12-03 23:00,1575414000,1486.080871582,1485.050238871,6.7961649894714,222.69046020508,0.87193804979324
2019-12-04 00:00,1575417600,1081.4977416992,1080.9576064842,5.0112328529358,220.95760345459,0.82957381010056
2019-12-04 01:00,1575421200,1114.8861083984,1114.2800123007,5.143518447876,221.4263458252,0.83629262447357
2019-12-04 02:00,1575424800,1092.9293823242,1091.7386536356,5.059314250946,220.86166381836,0.83231589198112
2019-12-04 03:00,1575428400,1104.2039794922,1104.1906150146,5.1219234466553,220.29725646973,0.83828234672546
2019-12-04 04:00,1575432000,1149.9021606445,1149.8096016543,5.3421010971069,219.29920959473,0.85438761115074
2019-12-04 05:00,1575435600,1161.6978149414,1163.8265066999,5.3787293434143,219.89082336426,0.85517051815987
2019-12-04 06:00,1575439200,1308.9654541016,1306.0697335047,6.1014869213104,217.8205947876,0.86551359295845
2019-12-04 07:00,1575442800,2626.0715332031,2628.3903609524,12.039157390594,218.43012237549,0.99854815006256
2019-12-04 08:00,1575446400,2098.5065917969,2097.8748530503,9.6911101341248,217.86546325684,0.9694028198719
2019-12-04 09:00,1575450000,1840.0629272461,1841.172016202,8.5974411964417,216.68590545654,0.9401108622551
2019-12-04 10:00,1575453600,2031.7071533203,2032.0830351282,9.4493832588196,216.89070129395,0.95429885387421
2019-12-04 11:00,1575457200,2073.8577880859,2073.9363176851,9.6209278106689,216.72830963135,0.97793427109718
2019-12-04 12:00,1575460800,2111.9114990234,2113.2987869689,9.7374868392944,218.11455535889,0.97206318378448
2019-12-04 13:00,1575464400,2111.671875,2114.0352488309,9.7291021347046,218.49367523193,0.96435943245888
2019-12-04 14:00,1575468000,2069.9576416016,2070.5013148617,9.5399436950684,218.7494430542,0.95652520656586
2019-12-04 15:00,1575471600,1990.6686401367,1991.0255141687,9.3047208786011,215.47026824951,0.96302512288094
2019-12-04 16:00,1575475200,2093.7166748047,2090.098395919,9.825939655304,214.31053924561,0.96643400192261
2019-12-04 17:00,1575478800,2126.5699462891,2126.1188475201,9.9709634780884,214.46668243408,0.97229102253914
2019-12-04 18:00,1575482400,2148.3975219727,2150.598080412,10.056772708893,214.24573516846,0.99046060442924
2019-12-04 19:00,1575486000,2191.8878173828,2191.2985932985,10.224577903748,215.54062652588,0.96888107061386
2019-12-04 20:00,1575489600,2232.5849609375,2232.2884376002,10.409070968628,215.03218841553,0.9942692220211
2019-12-04 21:00,1575493200,2145.4772949219,2146.005293197,9.9609775543213,216.96605682373,0.96203801035881
